Date,Open,High,Low,Close,Adj Close,Volume
2017-06-02,68.199997,68.400002,67.900002,68.349998,56.163239000000004,2169252
2017-06-05,67.949997,68.099998,67.099998,67.699997,55.629139,2488500
2017-06-06,67.75,68.25,67.550003,68.150002,55.99890500000001,1307552
2017-06-07,68.150002,68.25,67.349998,67.75,55.670227000000004,2279594
2017-06-08,68.0,68.0,67.300003,67.449997,55.423717,1497244
2017-06-09,66.800003,66.800003,66.0,66.25,54.437672,6397604
2017-06-12,66.0,66.650002,66.0,66.050003,54.273334999999996,1900760
2017-06-13,66.050003,66.300003,65.5,65.599998,53.90356800000001,2457049
2017-06-14,65.800003,66.0,65.599998,65.949997,54.191166,2062380
2017-06-15,65.900002,65.900002,65.550003,65.800003,54.067909,1056735
2017-06-16,66.349998,66.349998,65.349998,66.0,54.23225,2249673
2017-06-19,66.199997,66.449997,65.75,66.400002,54.560928000000004,1736087
2017-06-20,66.599998,66.650002,66.25,66.400002,54.560928000000004,1333619
2017-06-21,66.400002,66.400002,65.699997,65.949997,54.191166,1504714
2017-06-22,65.75,66.449997,65.75,65.949997,54.191166,1838075
2017-06-23,66.150002,67.199997,66.150002,66.949997,55.012859,2381406
2017-06-26,67.25,67.300003,66.449997,66.699997,54.807430000000004,1015567
2017-06-27,66.949997,67.349998,66.550003,67.300003,55.300456999999994,1403753
2017-06-28,67.300003,67.300003,66.550003,66.800003,54.889614,2002842
2017-06-29,67.25,67.25,66.199997,66.300003,54.478764,2088839
2017-06-30,66.5,66.5,65.599998,65.599998,53.90356800000001,2072210
2017-07-03,65.949997,65.949997,65.099998,65.199997,53.574886,2192697
2017-07-04,65.199997,65.400002,64.5,64.800003,53.246212,2100658
2017-07-05,64.650002,65.25,64.5,64.900002,53.328377,1506309
2017-07-06,64.75,65.199997,64.699997,64.900002,53.328377,1320115
2017-07-07,64.5,65.25,64.5,65.199997,53.574886,1754766
2017-07-10,65.349998,66.0,65.25,65.800003,54.067909,1173943
2017-07-11,65.800003,66.300003,65.699997,65.699997,53.985732999999996,1101005
2017-07-12,66.050003,66.150002,65.25,65.400002,53.739231000000004,1489174
2017-07-13,65.900002,66.099998,65.599998,65.75,54.026821,1165702
2017-07-14,66.0,66.099998,65.5,65.75,54.026821,992953
2017-07-17,66.349998,66.449997,65.650002,65.800003,54.067909,1840380
2017-07-18,65.650002,65.949997,65.650002,65.75,54.026821,1004746
2017-07-19,65.75,65.949997,65.400002,65.550003,53.862480000000005,1660521
2017-07-20,65.550003,66.349998,65.550003,65.800003,54.067909,1824302
2017-07-21,68.0,69.949997,68.0,69.699997,57.272532999999996,11419813
2017-07-24,69.800003,72.800003,69.800003,72.25,59.367869999999996,5267339
